timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:10:39.3644080-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.3799392-07:00,245,0.790323,3149.10,56.551,56.551,0.000
2025-10-31T18:10:39.4025931-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.4198670-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.4437340-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.4632210-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.4808568-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.5064888-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.5214420-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.5420113-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.5674876-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.5866419-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.6038155-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.6244267-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.6481161-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.6651128-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.6882243-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.7078329-07:00,246,0.793548,3166.02,56.389,56.389,0.000
2025-10-31T18:10:39.7261004-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.7472374-07:00,246,0.793548,3166.02,56.389,56.389,0.000
2025-10-31T18:10:39.7674935-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.7883884-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.8073760-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.8270821-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.8483484-07:00,245,0.790323,3149.10,56.551,56.551,0.000
2025-10-31T18:10:39.8676231-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.8882517-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.9085682-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.9188700-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.9446740-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:39.9686023-07:00,247,0.796774,3182.99,56.228,56.228,0.000
2025-10-31T18:10:39.9883627-07:00,245,0.790323,3149.10,56.551,56.551,0.000
2025-10-31T18:10:40.0087134-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.0285629-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.0488122-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.0639779-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.0796762-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.0997232-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.1230187-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.1482574-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.1609548-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.1810826-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.2015404-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.2222844-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.2454670-07:00,242,0.780645,3098.59,57.040,57.040,0.000
2025-10-31T18:10:40.2679718-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.2840313-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.3091864-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.3251325-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.3451466-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.3655474-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.3899421-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.4079578-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.4299600-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.4495930-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.4698032-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.4900496-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.5096640-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.5296910-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.5491338-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.5692860-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.5894838-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.6099764-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.6306797-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.6501088-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.6687462-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.6820467-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.7098910-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.7287000-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.7430767-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.7700234-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.7905740-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.8095585-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.8262191-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.8505099-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.8659345-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.8848316-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.9108584-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.9303303-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.9473033-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.9712833-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:40.9866266-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.0081130-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.0303752-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.0513711-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.0691297-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.0912819-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.1088449-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.1313756-07:00,245,0.790323,3149.10,56.551,56.551,0.000
2025-10-31T18:10:41.1496162-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.1704604-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.1911691-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.2113989-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.2320772-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.2435341-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.2716739-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.2914991-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.3118225-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.3319759-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.3513987-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.3634333-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.3912266-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.4094899-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.4281536-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.4457982-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.4650391-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.4912440-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.5116839-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.5321950-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.5463782-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.5718143-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.5911084-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.6128506-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.6315505-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.6488409-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.6719493-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.6921692-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.7130833-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.7328892-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.7494708-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.7698299-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.7903719-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.8125812-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.8324680-07:00,245,0.790323,3149.10,56.551,56.551,0.000
2025-10-31T18:10:41.8499774-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.8731344-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.8929629-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.9112377-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:41.9322576-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:41.9483411-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:41.9690011-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:41.9935554-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.0127575-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.0334864-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.0525871-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.0730018-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.0929920-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.1130455-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.1318760-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.1525665-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.1734518-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.1940867-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.2140954-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.2338975-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.2545420-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.2743168-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.2940194-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.3144857-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.3340547-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.3542901-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.3748188-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.3944754-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.4148070-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.4349275-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.4535025-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.4747226-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.4858508-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.5142984-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.5327366-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.5532377-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.5739206-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.5936559-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.6132695-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.6306368-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.6474128-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.6722997-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.6878371-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.7150372-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.7328882-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.7485131-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.7753543-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.7899422-07:00,246,0.793548,3166.02,56.389,56.389,0.000
2025-10-31T18:10:42.8144104-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.8308617-07:00,246,0.793548,3166.02,56.389,56.389,0.000
2025-10-31T18:10:42.8533895-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.8745661-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.8927096-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.9155870-07:00,242,0.780645,3098.59,57.040,57.040,0.000
2025-10-31T18:10:42.9341739-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.9548755-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:42.9750323-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:42.9963292-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.0158504-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.0359630-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.0564082-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.0757793-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.0960108-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.1165655-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.1309089-07:00,242,0.780645,3098.59,57.040,57.040,0.000
2025-10-31T18:10:43.1509009-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.1765391-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.1897878-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.2164744-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.2347213-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.2495702-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.2767550-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.2953222-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.3157812-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.3341992-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.3526062-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.3750764-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.3932260-07:00,237,0.764516,3015.27,57.867,57.867,0.000
2025-10-31T18:10:43.4162313-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.4340247-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.4571161-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.4748332-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.4951507-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.5162361-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.5375424-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.5573657-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.5764770-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.5967536-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.6175007-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.6375515-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.6577926-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.6759328-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.6983073-07:00,242,0.780645,3098.59,57.040,57.040,0.000
2025-10-31T18:10:43.7154576-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.7357047-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.7573876-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.7783189-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.7978828-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.8175917-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.8384862-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.8578969-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.8781452-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.8985461-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.9139625-07:00,247,0.796774,3182.99,56.228,56.228,0.000
2025-10-31T18:10:43.9293843-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.9550569-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:43.9751043-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:43.9896942-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.0105980-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.0309634-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.0578239-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.0779897-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.0987954-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.1174117-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.1331729-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.1588108-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.1788454-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.1972493-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.2181595-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.2341396-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.2561163-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.2749238-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.2972942-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.3159576-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.3376903-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.3586291-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.3787752-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.3928994-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.4131517-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.4332226-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.4586176-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.4734643-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.4990259-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.5169102-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.5354504-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.5592568-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.5802215-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.6003036-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.6199781-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.6384738-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.6606796-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.6738958-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.6943041-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.7174003-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.7386222-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.7556301-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.7806294-07:00,241,0.777419,3081.84,57.204,57.204,0.000
2025-10-31T18:10:44.7966495-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:44.8209540-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.8382883-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.8611899-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.8813995-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.8998743-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.9201688-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.9405520-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.9613765-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.9797456-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:44.9920453-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.0122833-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.0323567-07:00,244,0.787097,3132.22,56.713,56.713,0.000
2025-10-31T18:10:45.0534530-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.0734475-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.0940901-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.1188604-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.1389667-07:00,243,0.783871,3115.38,56.876,56.876,0.000
2025-10-31T18:10:45.1552184-07:00,243,0.783871,3115.38,56.876,56.876,0.000
