timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:06:53.1204584-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.1409137-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:53.1614131-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.1801801-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.2009707-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:53.2210075-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.2371347-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.2513752-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.2810439-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.2936007-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.3129700-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.3374845-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.3559936-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.3744083-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.3947664-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.4150075-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.4373575-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.4555534-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:53.4757508-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.4960869-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.5162623-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.5374847-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.5566112-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.5768429-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.5969857-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.6172548-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.6375492-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.6609259-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.6787043-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.6995056-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:53.7203715-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.7404612-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.7616779-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.7827315-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.8016859-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.8215675-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.8425356-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.8623818-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.8789026-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.9001466-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.9207912-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.9383575-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:53.9629759-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.9822021-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:53.9951247-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.0158296-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.0383759-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.0612132-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:54.0828652-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.1031291-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.1186592-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.1415180-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.1613424-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.1821539-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.2023356-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:54.2216151-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.2424628-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.2626832-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.2825471-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.3029236-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.3228029-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:54.3430275-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.3631777-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.3836971-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:54.4038069-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.4240176-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.4383113-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.4545905-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.4833336-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.5034615-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.5153482-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.5433209-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.5579662-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.5836009-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.6005529-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.6196786-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:54.6384931-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.6580703-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.6842895-07:00,685,2.209677,20266.27,7.776,2.709,-5.067
2025-10-31T18:06:54.7002625-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.7220061-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.7423289-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.7601843-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.7786220-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.8011759-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.8193209-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.8401669-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.8606914-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:54.8811852-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.9017086-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.9220369-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:54.9424345-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.9628033-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:54.9829648-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.0033558-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.0241001-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.0447321-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.0649702-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.0852441-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1030135-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1239223-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1416038-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1593330-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1769896-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.1974944-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.2278853-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.2389909-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.2581924-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:55.2784216-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:55.2987155-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.3254815-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.3456601-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:55.3660783-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.3860490-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.4047642-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.4263372-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:55.4432962-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.4598746-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.4859406-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.5061632-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:55.5201624-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.5459673-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.5600695-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.5843069-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.6004280-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.6209660-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.6419998-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.6616955-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.6819613-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.7020311-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.7223929-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:55.7427202-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.7629459-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.7832485-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.8034979-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.8237214-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.8439434-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.8642144-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.8844705-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.9046731-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:55.9249458-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.9453121-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.9654661-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:55.9858774-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.0062544-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:56.0269529-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.0472441-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.0577583-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.0778775-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.1010341-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.1253498-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:56.1399211-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.1603799-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.1844704-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.2017095-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.2221813-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.2426907-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.2629383-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.2832829-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.3039272-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:56.3277375-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.3446101-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.3653686-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.3859353-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.4064964-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.4267749-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.4470103-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.4673572-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.4875972-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:56.5078390-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.5281693-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.5484213-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.5586482-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:56.5789277-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.5991588-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:56.6260671-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.6403480-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.6601639-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.6836180-07:00,685,2.209677,20266.27,7.776,2.709,-5.067
2025-10-31T18:06:56.7009597-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.7255995-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.7416260-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.7623199-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.7846709-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.8091454-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.8276460-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.8438848-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.8685019-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.8886926-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.9075620-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.9261708-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.9486583-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:56.9664988-07:00,694,2.238710,21094.22,6.859,1.682,-5.177
2025-10-31T18:06:56.9866590-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.0068579-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.0273179-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.0476195-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.0681113-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.0884705-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.1086760-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.1284566-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.1491219-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.1695999-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.1898568-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.2097132-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.2209061-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.2408354-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:57.2610245-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:57.2846273-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.3020368-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.3223282-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.3429985-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.3634612-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.3841697-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.4048185-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.4250864-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.4454385-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.4656183-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.4860660-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:57.5094562-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.5269591-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.5508109-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.5705152-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.5885712-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:57.6090202-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.6296744-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.6512529-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.6711552-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.6899046-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.7112444-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.7303591-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.7506748-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.7708752-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.7912011-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.8113964-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.8313944-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.8508239-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:57.8707480-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:57.8912454-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.9095968-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.9296259-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.9499810-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.9705771-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:57.9911696-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.0113931-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.0316826-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:58.0418759-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:58.0621374-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.0864840-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.1076379-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.1232257-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:58.1438516-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.1644704-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.1847368-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.2098320-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.2262382-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.2470710-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.2673166-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.2876306-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.3082975-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.3316775-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:58.3489796-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.3722686-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.3899270-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:58.4103900-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.4314574-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:58.4522238-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.4725598-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.4930289-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.5031287-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.5233516-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.5439063-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:58.5641976-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.5932793-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.6051415-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.6252457-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.6517336-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.6659349-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.6864374-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.7067858-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.7271977-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.7477868-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.7680520-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.7884075-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.8091743-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.8296576-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:58.8519269-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.8702086-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.8932349-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.9111860-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:58.9328098-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.9528895-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.9711870-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:58.9920775-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:59.0123610-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:59.0328667-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:59.0534995-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
