timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T17:47:46.5864926-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.5932941-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.6023819-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6153242-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6210130-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6360396-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6457415-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.6563993-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6618302-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6765900-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.6849586-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.6927594-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.7042397-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.7119926-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:46.7262360-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.7347751-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.7432816-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.7557679-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.7627210-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.7763848-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.7852015-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.7952953-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8028486-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:46.8110634-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.8263875-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.8362387-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8459517-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8536267-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8639536-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8766412-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.8858497-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.8944261-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:46.9012599-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9098861-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9182858-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9347453-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9459867-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:46.9517572-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9599467-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9762324-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:46.9866005-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:46.9944572-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0045578-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0172273-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:47.0264284-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0352177-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0462665-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0555818-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0648823-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0768634-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0847759-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.0960944-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1044803-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1146251-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1266415-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1366280-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1462555-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1560228-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1664461-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1768267-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1850116-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.1958980-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:47.2043137-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2173257-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:47.2265373-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:47.2350692-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2467484-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2539718-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2617011-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:47.2770061-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2867594-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.2952404-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3027691-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3172802-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3273509-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3348949-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:47.3462278-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3550784-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3672940-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3774160-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3846043-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.3953895-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4027132-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4173982-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4260562-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4360313-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4459809-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4578963-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4677462-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4771863-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4874753-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.4974710-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5033779-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5151894-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5274991-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5372769-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5432377-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5541765-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5673954-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5772452-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5848236-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.5969193-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6049425-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6096140-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6272388-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:47.6345953-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6443007-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6513923-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6600229-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6763724-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6856974-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.6964281-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7069043-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7175192-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7265440-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7355594-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7433553-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7554553-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7678767-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:47.7780745-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7845760-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.7937162-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8040258-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8184748-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:47.8271198-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8349577-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8462115-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8511709-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8678155-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8762443-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.8846479-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:47.8954960-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9080704-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9127594-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9276866-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9367567-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9451103-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9511931-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9670507-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9765702-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9845468-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:47.9938135-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0031975-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0106282-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0279852-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0366093-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0452554-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0581189-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0679228-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0765098-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0847819-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.0927968-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1013188-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1179116-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1277689-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1345508-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:48.1440897-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:48.1513113-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1681268-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1776276-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1854010-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.1958194-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2038192-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2179891-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2260708-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2361097-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2440545-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:48.2544415-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2681913-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2762002-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2844401-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.2930190-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:48.3040683-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3179748-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3281768-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:48.3348163-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3428689-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3556239-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.3680661-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3775156-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.3879287-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.3975311-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4071731-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4131172-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4286417-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4375241-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:48.4451045-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4542844-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4594172-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4781530-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4870978-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.4974395-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5071243-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:48.5182050-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5260806-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5344043-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5430266-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5511592-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5687744-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5778445-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5882347-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.5937669-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6015267-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6185046-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6272971-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6343440-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.6447628-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6587984-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6677900-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6782838-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6845552-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.6929458-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7022863-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7177013-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:48.7281079-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7347788-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7474539-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:48.7589584-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7677217-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7764514-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7857931-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.7988449-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.8089009-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8186975-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8286533-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8389104-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8487425-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8588748-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8679104-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8785984-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8846676-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.8985863-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9088258-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.9179543-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9275073-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.9363617-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9485059-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9589762-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:48.9671376-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9772914-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:48.9866377-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:48.9985379-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0057391-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0158933-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0261368-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0362174-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0462762-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0590155-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0691694-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0760155-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:49.0872840-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.0963225-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1089709-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.1177408-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1286646-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1366501-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.1477297-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.1533027-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1685327-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1787221-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1851194-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.1933454-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2089852-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2178766-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:49.2281590-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2391250-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2428379-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:47:49.2588154-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2680278-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2782570-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2883156-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.2942303-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:47:49.3094514-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3183099-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3277650-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.3378250-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3479163-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3575766-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3685997-07:00,488,1.574194,9121.50,27.399,27.399,0.000
2025-10-31T17:47:49.3761222-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3850235-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.3979535-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.4094274-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.4191660-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.4293912-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.4377967-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:47:49.4427295-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.4600780-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:47:49.4679867-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:47:49.4782080-07:00,497,1.603226,9448.67,26.475,26.475,0.000
