timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T17:54:25.7373813-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.7589472-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.7720105-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:54:25.7924099-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:25.8128251-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:54:25.8412570-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.8607821-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.8811387-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:54:25.9008654-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.9128053-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.9410673-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.9535992-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:25.9815294-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0016546-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0211190-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0358295-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0565179-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0766911-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.0973928-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.1189274-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.1384549-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.1613965-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.1818366-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.2012921-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.2213090-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.2409014-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.2612787-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.2822811-07:00,684,2.206452,20176.99,7.877,7.877,0.000
2025-10-31T17:54:26.3020253-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.3217635-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.3376368-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.3541699-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.3745039-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.4013686-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.4154320-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.4358782-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.4562761-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.4828656-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.4969144-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.5180029-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.5418157-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.5582606-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.5828892-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.6024948-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.6222289-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.6400067-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.6626274-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.6826646-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.7006919-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.7203435-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.7408945-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.7632784-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.7822267-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.8019135-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.8226156-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.8431467-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.8635952-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.8801318-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.9006732-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.9208839-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.9404316-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:26.9618747-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:26.9836690-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.0018014-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:54:27.0226940-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.0434269-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.0591004-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.0812396-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.1013050-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.1213210-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.1362916-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.1637906-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.1813098-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.2018515-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.2170367-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.2429579-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.2625270-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.2788774-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.3037505-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.3193260-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.3437265-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.3627220-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.3838193-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.4030152-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.4231663-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.4442466-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.4613539-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.4817471-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.5016637-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.5238578-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.5437094-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.5639643-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.5851008-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.6031611-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.6254146-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.6449181-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.6646105-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.6853286-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.7056198-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.7254366-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.7454636-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.7653867-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.7860035-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.8054294-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.8246986-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.8428487-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.8651673-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.8857671-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.9053223-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.9242387-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:27.9456945-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.9654897-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:27.9861105-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.0063628-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.0239217-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.0465912-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.0645815-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.0866532-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.1001469-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.1199923-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:28.1452827-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.1653836-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:28.1861027-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.2058744-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.2225243-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.2450529-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.2665253-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.2870967-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.3064425-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.3244590-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.3465434-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.3665665-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.3824599-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.4073320-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.4257307-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.4476264-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.4636134-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.4800000-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.5067700-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.5206840-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.5454585-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.5619925-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.5867464-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.6031183-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.6279559-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.6443751-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.6608064-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.6856703-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.7018596-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.7281776-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.7479142-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.7673153-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.7837455-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.8082712-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.8249218-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:54:28.8414227-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.8662196-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.8825348-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:28.9069025-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.9231884-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.9475201-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.9643890-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:28.9808000-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.0057396-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.0218130-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.0474405-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.0637433-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:29.0888521-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:29.1053555-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.1216839-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.1462394-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:29.1627692-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.1873200-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.2041609-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.2288472-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.2452650-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.2698126-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:29.2863113-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:29.3027617-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:29.3270615-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:29.3434919-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.3679356-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.3877708-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.4094970-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.4273137-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.4481429-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.4647629-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.4891069-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.5059115-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.5288739-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.5474517-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.5701956-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.5899884-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.6044192-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.6288215-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.6452254-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.6694356-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.6864570-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.7100158-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.7264111-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.7432931-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.7687652-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.7904833-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.8105400-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:29.8252754-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.8503028-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.8665534-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.8831181-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.9082820-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.9249115-07:00,678,2.187097,19652.17,8.485,8.485,0.000
2025-10-31T17:54:29.9488663-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.9709826-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:29.9915535-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.0111356-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.0301663-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.0446672-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.0715860-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.0911613-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.1114287-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.1308040-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.1496969-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.1675636-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.1885569-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.2053394-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.2306002-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.2461237-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.2707250-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.2871844-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.3119790-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.3281431-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.3513023-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.3715866-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.3900951-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.4077058-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.4292555-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.4511485-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.4704850-07:00,680,2.193548,19825.07,8.283,8.283,0.000
2025-10-31T17:54:30.4917042-07:00,685,2.209677,20266.27,7.776,7.776,0.000
2025-10-31T17:54:30.5122959-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.5286288-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.5447927-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.5695548-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.5859680-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.6106129-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.6320522-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.6522042-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.6689444-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.6857413-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.7102380-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.7267448-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.7511716-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.7674537-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.7925386-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.8088976-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.8316327-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:30.8517983-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.8660928-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.8914280-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.9073549-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.9317909-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.9485085-07:00,674,2.174194,19312.32,8.888,8.888,0.000
2025-10-31T17:54:30.9731231-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:30.9897802-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.0064411-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.0333289-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:31.0470647-07:00,679,2.190323,19738.37,8.384,8.384,0.000
2025-10-31T17:54:31.0718082-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.0883337-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.1129460-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.1294063-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.1458935-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.1706392-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.1869240-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.2112744-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:31.2276369-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.2521140-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.2681769-07:00,678,2.187097,19652.17,8.485,8.485,0.000
2025-10-31T17:54:31.2926980-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.3094358-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.3338630-07:00,676,2.180645,19481.27,8.687,8.687,0.000
2025-10-31T17:54:31.3505787-07:00,675,2.177419,19396.55,8.787,8.787,0.000
2025-10-31T17:54:31.3669718-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.3911466-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.4074898-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.4317539-07:00,678,2.187097,19652.17,8.485,8.485,0.000
2025-10-31T17:54:31.4481217-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.4726183-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.4892702-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.5138873-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.5304213-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.5552634-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.5735837-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.5916432-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.6119911-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.6284197-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.6529508-07:00,678,2.187097,19652.17,8.485,8.485,0.000
2025-10-31T17:54:31.6692194-07:00,677,2.183871,19566.47,8.586,8.586,0.000
2025-10-31T17:54:31.6938762-07:00,677,2.183871,19566.47,8.586,8.586,0.000
